600,1.212478235,-0.330678277,0.780404033,0.096628177,0.059871868,0.342780833,0.129151287,0.090259129,0.779874478,0.443974507,-1.575284961,-0.500684445,-1.16865799,-0.261471522,2.37401891,-0.605794252,-0.53481944,-0.106030092,-0.461335018,-0.762042192,0.34050067,0.001380023,0.515379465,0.541713746,-0.138723034,0.269698047,-0.027922653,0.181642744,0.407551865,0.245860214,-0.881007147,0.164050171,-1.160655229,0.158771822,0.370841461,-0.004427589,-0.405716209,0.059862008,-0.170173546,-0.46157817,-0.62651304,-0.006911769,0.514925689,0.399446344,-0.15986498,0.337512312,0.16379354,-0.12379312,0.405980757,0.531356171,-0.630983292,0.279737249,-1.32234574,0.267098889,0.279186516,0.019991122,-0.306129712,0.071207266,-0.045348096,-0.044451358,-2.179915138,-0.002957203,0.2966637,0.402166109,0.240607085,0.612192595,0.424544382,0.201416264,0.270649029,1.016317606,-0.766722525,0.23484039,-1.679383053,0.473038465,0.360659936,0.122713747,-0.257584163,0.278854516,-0.035994748,-0.007919591
601,1.220451451,-0.332799603,0.78012932,0.097652806,0.059840659,0.342558596,0.127898913,0.089503501,0.781998984,0.441909209,-1.579425453,-0.500842262,-1.171488177,-0.262449543,2.374966748,-0.600537148,-0.535803544,-0.105306244,-0.461581237,-0.76287171,0.338134293,0.003099981,0.515957974,0.538057601,-0.13872925,0.269642205,-0.029414382,0.17876689,0.405978356,0.249340068,-0.880741861,0.166604378,-1.164520903,0.159668956,0.373691276,-0.005546079,-0.401683534,0.058990785,-0.170165475,-0.459837616,-0.641635514,-0.001816912,0.517782038,0.393941529,-0.154949202,0.340376603,0.162878009,-0.125554594,0.407821465,0.536373104,-0.630853425,0.283309373,-1.327135582,0.268280081,0.281208523,0.01699744,-0.304953765,0.07047035,-0.044561223,-0.043212397,-2.177782854,-0.006123286,0.294602291,0.404819861,0.241635616,0.61400622,0.429686015,0.200040949,0.26936261,1.018031812,-0.76930672,0.232927948,-1.686051346,0.47297616,0.359421289,0.120406958,-0.256790592,0.279791081,-0.032513257,-0.005718549
602,1.228315736,-0.334892433,0.779610775,0.099018956,0.059211406,0.341863023,0.126510622,0.0892922,0.784201748,0.439891487,-1.583120061,-0.501439751,-1.174508667,-0.263036379,2.376431467,-0.595317719,-0.537318611,-0.104353787,-0.462573491,-0.762683945,0.336674145,0.003897633,0.516250099,0.536374673,-0.138264366,0.270024439,-0.030254372,0.176006362,0.405001228,0.253455182,-0.8801303,0.169606225,-1.169010134,0.160341106,0.375793438,-0.00708311,-0.400244053,0.057493669,-0.169713892,-0.45882527,-0.65597614,0.006068681,0.519577449,0.389036813,-0.148259861,0.343707826,0.15949246,-0.12791613,0.411711917,0.541888931,-0.630742346,0.288233152,-1.333606738,0.269256501,0.282784636,0.013192858,-0.30766325,0.0674931,-0.043358889,-0.040837597,-2.176309932,-0.009584291,0.293009015,0.40805301,0.242414385,0.619720021,0.433594292,0.199217017,0.268256668,1.018185436,-0.771624881,0.231219089,-1.691694132,0.473537134,0.357787529,0.117642432,-0.255750679,0.280165367,-0.029099096,-0.003933682
603,1.235828552,-0.33700748,0.779065734,0.099769027,0.05882443,0.340860638,0.125113541,0.089099866,0.78562036,0.437222187,-1.587084155,-0.502148299,-1.177786678,-0.264087421,2.376219295,-0.588617268,-0.537323562,-0.103250576,-0.462344543,-0.763133239,0.334091037,0.004417751,0.517142377,0.536405713,-0.137834083,0.269880957,-0.032012317,0.173601593,0.403044237,0.256724661,-0.879343489,0.172464504,-1.172749458,0.161357969,0.378413133,-0.008939026,-0.398175701,0.056453923,-0.169526776,-0.458017755,-0.670872769,0.016496042,0.52092148,0.386639984,-0.139809132,0.34633191,0.152838647,-0.129941508,0.418033469,0.54772537,-0.629910913,0.293727009,-1.34095292,0.269557302,0.28353821,0.008361244,-0.310868785,0.063271805,-0.04158787,-0.038976303,-2.175868409,-0.010935969,0.29144091,0.409574031,0.244575421,0.623341325,0.436421769,0.198324969,0.269940912,1.021273653,-0.775373533,0.229387673,-1.696485218,0.473712665,0.35696573,0.115305638,-0.255327608,0.281222133,-0.028190645,-0.003218559
604,1.243249176,-0.339864547,0.779062913,0.101986741,0.056983627,0.340574043,0.125233777,0.089280993,0.786890596,0.433289198,-1.590641939,-0.503129454,-1.180398536,-0.264451294,2.37666126,-0.581398087,-0.54043218,-0.10114686,-0.462754125,-0.764661579,0.330043445,0.005193757,0.518158997,0.535386303,-0.137112184,0.270294096,-0.03344167,0.171221919,0.40186388,0.259478349,-0.878035959,0.174802046,-1.176294371,0.162741905,0.380957902,-0.01069844,-0.394438695,0.055751161,-0.168936309,-0.45815616,-0.685194094,0.027083469,0.521132013,0.382229715,-0.132274399,0.349103498,0.146989657,-0.133119853,0.423405045,0.553063843,-0.628418633,0.298494018,-1.348037518,0.270525348,0.285250318,0.003150157,-0.312865414,0.059443818,-0.039381767,-0.036187341,-2.177977024,-0.017522585,0.288303151,0.410166257,0.243784084,0.624620879,0.44591532,0.204436686,0.270662671,1.022391068,-0.777713609,0.22923024,-1.700836328,0.475207656,0.355658486,0.115173945,-0.253554025,0.284745226,-0.031254293,-0.004830401
605,1.250077169,-0.342952792,0.77991933,0.105995604,0.054833098,0.338659239,0.125419968,0.089744073,0.788224189,0.429209668,-1.594225496,-0.504775432,-1.183057326,-0.266240519,2.377135813,-0.575327467,-0.540025406,-0.099917339,-0.46302043,-0.76640663,0.326463689,0.00757515,0.518281262,0.533334025,-0.135779556,0.269571612,-0.035555807,0.16885741,0.400868082,0.263199713,-0.877240207,0.177408031,-1.180206809,0.163522956,0.383816403,-0.012588009,-0.393461196,0.054683879,-0.168489595,-0.456890702,-0.699847973,0.027521167,0.52365691,0.378913752,-0.134098409,0.350389026,0.151750005,-0.124557471,0.420938067,0.549522893,-0.62683076,0.298680352,-1.352469432,0.27358765,0.287007538,0.002262015,-0.307304329,0.060743375,-0.037071911,-0.03844433,-2.18364973,-0.021631713,0.286307224,0.411193369,0.243416766,0.626136115,0.453391454,0.213229803,0.272372225,1.023570163,-0.781740345,0.228028815,-1.704728983,0.474591283,0.354407607,0.114456242,-0.253098334,0.288472675,-0.034240698,-0.005254276
606,1.256814972,-0.34732214,0.779997757,0.112844907,0.050737103,0.337064838,0.126354443,0.092451224,0.788973975,0.422784746,-1.597027288,-0.507948986,-1.186896965,-0.267976194,2.37680049,-0.568764221,-0.539263242,-0.098394219,-0.460561715,-0.768480298,0.322687495,0.008435376,0.520237842,0.532185032,-0.135545836,0.269518311,-0.037343075,0.166230506,0.39985132,0.265812845,-0.876113921,0.179019897,-1.18356088,0.164260181,0.387061449,-0.014244307,-0.389029417,0.053615326,-0.16800314,-0.456711519,-0.713878541,0.028338991,0.525982128,0.374638604,-0.135735652,0.348988019,0.157399273,-0.114652192,0.417791693,0.546500214,-0.625014326,0.299620959,-1.356643826,0.277083213,0.288821228,0.001815166,-0.30423867,0.062375383,-0.035387455,-0.040465318,-2.188609516,-0.027879856,0.28458653,0.414624714,0.240638843,0.62847633,0.461507016,0.219760432,0.27385434,1.023372588,-0.785306154,0.226630563,-1.708112151,0.475038472,0.352086584,0.114183215,-0.251472246,0.293091466,-0.035752114,-0.005315548
607,1.263521085,-0.350625826,0.780396922,0.119983984,0.047066294,0.335408814,0.127075861,0.095253862,0.789918458,0.416610114,-1.599984019,-0.511181839,-1.189090642,-0.269174419,2.37528219,-0.561519939,-0.538475799,-0.09662558,-0.459349438,-0.770949127,0.317991273,0.009840127,0.521541905,0.53147972,-0.134540251,0.271405034,-0.03943304,0.164585397,0.399408253,0.270501326,-0.875404887,0.181504439,-1.187225549,0.165167389,0.389997216,-0.016117234,-0.391019348,0.052650896,-0.167682194,-0.456838968,-0.727807413,0.028180172,0.528964815,0.369762165,-0.139262014,0.348325357,0.165649851,-0.104579423,0.415585061,0.541637693,-0.623466066,0.300272743,-1.361632746,0.280299376,0.290236789,0.002146881,-0.299471832,0.063618973,-0.033389528,-0.042472541,-2.193731793,-0.031677,0.282990131,0.417363582,0.240379262,0.630317829,0.468232611,0.221593068,0.276422558,1.0256242,-0.789371667,0.224489316,-1.711184707,0.475395454,0.35072683,0.113788209,-0.249756279,0.29761944,-0.036927127,-0.006217593
608,1.270623482,-0.355021152,0.781628376,0.127907586,0.041344517,0.333099342,0.128062963,0.098728071,0.79055525,0.408729725,-1.60295166,-0.51438279,-1.191384236,-0.270470105,2.373139223,-0.554541766,-0.537166787,-0.094673354,-0.457121783,-0.774132871,0.314108595,0.010720247,0.522150456,0.531178774,-0.133874418,0.271056123,-0.040858711,0.162342493,0.398218169,0.274600425,-0.874864176,0.183557442,-1.19079682,0.16606764,0.392694386,-0.017871353,-0.387703809,0.051326316,-0.167842889,-0.456494994,-0.742180311,0.027852778,0.531844274,0.364807313,-0.144027204,0.346849088,0.17516019,-0.093721187,0.412758588,0.535754828,-0.621087485,0.300083746,-1.36590744,0.284401492,0.292452244,0.001050028,-0.290520806,0.064958364,-0.031647459,-0.04530636,-2.198692357,-0.040388583,0.281715783,0.420653367,0.238787276,0.633518987,0.474901185,0.228021326,0.278909277,1.02623937,-0.793053057,0.221665237,-1.714321738,0.475545081,0.349314872,0.113026206,-0.248327857,0.302206885,-0.03689672,-0.006786734
609,1.27700418,-0.359656861,0.782687613,0.136262253,0.036138119,0.331676559,0.128700202,0.102039577,0.791059502,0.40194282,-1.606450636,-0.518060824,-1.19380494,-0.271410913,2.371905403,-0.548970975,-0.533338476,-0.092534349,-0.455436049,-0.777576813,0.311449855,0.011620652,0.524267968,0.53031745,-0.133760044,0.272771336,-0.042667643,0.160644648,0.397738692,0.278878302,-0.874234683,0.185614893,-1.194903048,0.167242619,0.394833985,-0.019548822,-0.388935077,0.05014252,-0.167597504,-0.456122197,-0.756074698,0.02844036,0.534986824,0.359451288,-0.147243509,0.344802708,0.1834888,-0.083303018,0.409833926,0.532243085,-0.618983442,0.30078857,-1.370141009,0.288922369,0.294302645,0.001399692,-0.287312131,0.066546066,-0.030950039,-0.047580575,-2.20418997,-0.049170767,0.279987732,0.423847781,0.237171028,0.635625848,0.481412199,0.233961877,0.280972016,1.026991315,-0.796418501,0.218504878,-1.717667169,0.475566165,0.349884002,0.112239788,-0.246695779,0.306495946,-0.036419905,-0.007267836
610,1.283225837,-0.362707349,0.784550822,0.144446723,0.031013179,0.328831507,0.130428758,0.106094874,0.791741121,0.395333367,-1.609382825,-0.521409668,-1.195434917,-0.271780541,2.370508111,-0.542788493,-0.534493815,-0.090114428,-0.454476485,-0.780411736,0.309127618,0.011376427,0.524879367,0.529267053,-0.134360789,0.272959109,-0.044043432,0.16358803,0.396786004,0.282129605,-0.873879909,0.186732025,-1.199284468,0.168332792,0.396794147,-0.020670398,-0.386023548,0.048640941,-0.168043306,-0.456399681,-0.770308777,0.029008812,0.536996348,0.354086084,-0.150180119,0.346444543,0.191744002,-0.073635941,0.407630978,0.529329791,-0.617414409,0.302877041,-1.375284859,0.293005901,0.296090538,0.00169802,-0.283871948,0.06728771,-0.030483194,-0.050216104,-2.215075449,-0.058966897,0.277967203,0.429204719,0.23477778,0.638200952,0.490230442,0.245163852,0.282534353,1.026255449,-0.799277291,0.215678012,-1.720939575,0.475863108,0.348101342,0.112142534,-0.243897185,0.311420934,-0.035831442,-0.008176327
611,1.288402149,-0.365745211,0.785749178,0.152168465,0.026541375,0.325347901,0.131466648,0.109232313,0.791857227,0.389187496,-1.612815548,-0.524904903,-1.197626122,-0.272975198,2.369666918,-0.536306948,-0.531460064,-0.088488372,-0.453395051,-0.783471884,0.302059012,0.012255014,0.525919122,0.52838375,-0.133731859,0.273227568,-0.046171372,0.169722379,0.396370686,0.286011746,-0.8733385,0.188740906,-1.203786492,0.169792857,0.398990928,-0.021596646,-0.388215781,0.047553263,-0.168154159,-0.457188122,-0.785396354,0.028622393,0.540456507,0.348947434,-0.153287344,0.344175145,0.199592686,-0.063818127,0.405535898,0.526146841,-0.615959669,0.304172952,-1.379486167,0.296481891,0.297775146,0.001547857,-0.276628732,0.06830664,-0.029654628,-0.052556156,-2.230182577,-0.066552656,0.276177725,0.434474002,0.233526369,0.641282258,0.497134091,0.2558457,0.284587966,1.027553761,-0.803297422,0.213065012,-1.7243912,0.478095873,0.346459692,0.112907734,-0.242930578,0.314968882,-0.036460388,-0.008786785
612,1.294253237,-0.369820874,0.786385517,0.158472394,0.023049593,0.322397655,0.132576001,0.112019516,0.792650367,0.384462934,-1.615934383,-0.527573097,-1.200382625,-0.272891172,2.369995061,-0.529695947,-0.532035525,-0.086526229,-0.452205988,-0.786258058,0.281363847,0.013254284,0.527466974,0.5297286,-0.133376094,0.275407609,-0.048318863,0.174548653,0.395880944,0.291430513,-0.872101726,0.191312948,-1.207257588,0.171463135,0.401779736,-0.021801375,-0.386025885,0.047319324,-0.168214007,-0.457257365,-0.797108999,0.030429239,0.53837779,0.355469039,-0.153063344,0.348398759,0.201284589,-0.066803647,0.4076186,0.533178992,-0.616809125,0.30922001,-1.385538364,0.297861963,0.296468483,0.000469502,-0.279444508,0.06931062,-0.033633215,-0.049988776,-2.24465642,-0.075140256,0.274150801,0.441064071,0.230151071,0.644054404,0.506115104,0.267470743,0.285658995,1.026828803,-0.806416529,0.210247861,-1.727979616,0.479568487,0.34358279,0.114665182,-0.240917292,0.320215598,-0.036246112,-0.009384061
613,1.300173443,-0.372927618,0.786826889,0.164054159,0.01895883,0.320646298,0.133595822,0.114873756,0.793217999,0.379589704,-1.619371322,-0.530798357,-1.202694221,-0.272745986,2.370010987,-0.523657774,-0.531629638,-0.08454276,-0.450988449,-0.790500119,0.261231813,0.014294531,0.528653598,0.532453145,-0.133357522,0.275742714,-0.04926886,0.179774059,0.394937195,0.295393135,-0.870888605,0.19347694,-1.209889338,0.173528766,0.40452846,-0.02224115,-0.383098738,0.047589987,-0.168270029,-0.457781214,-0.810938395,0.031047112,0.536601117,0.360521805,-0.152133855,0.354965322,0.202470622,-0.069810493,0.40927224,0.540642403,-0.619332944,0.312694018,-1.391150567,0.300264967,0.295920404,1.98E-05,-0.28134974,0.070702679,-0.037176042,-0.048071198,-2.259613827,-0.082917476,0.27279013,0.446920971,0.22746398,0.647852954,0.513416183,0.278572294,0.287481242,1.027210178,-0.809676798,0.207647861,-1.731524673,0.480394116,0.342116501,0.116691893,-0.238164749,0.324793959,-0.037623571,-0.01060597
614,1.306755412,-0.37560042,0.786490543,0.16825063,0.017348027,0.31988308,0.132822835,0.116681474,0.794290571,0.377163611,-1.622832739,-0.533436462,-1.206358438,-0.273268742,2.370864008,-0.517581104,-0.533915333,-0.08340796,-0.450338061,-0.792770836,0.241626191,0.015982804,0.529869124,0.533303975,-0.13299487,0.276361405,-0.049598993,0.185044102,0.394602811,0.299970698,-0.869519125,0.196631519,-1.21226011,0.17597788,0.407471273,-0.02196066,-0.384181287,0.04796506,-0.168464795,-0.457863262,-0.824976954,0.032498672,0.534822731,0.365934492,-0.150292124,0.359999533,0.203169689,-0.071332782,0.411086441,0.548288924,-0.621903917,0.31668358,-1.396920918,0.301618365,0.296205638,-0.001616644,-0.284447177,0.072151655,-0.040030992,-0.047086791,-2.274753372,-0.090989499,0.271057285,0.453977424,0.224457478,0.651783095,0.519678195,0.289719304,0.288831356,1.027239043,-0.813026527,0.20545788,-1.734624949,0.480747776,0.3419956,0.117514619,-0.235783824,0.329481106,-0.038213933,-0.011426608
615,1.314233998,-0.378993217,0.785410992,0.17281801,0.014381651,0.318530034,0.133097408,0.117759222,0.795105214,0.373820916,-1.626372351,-0.535990296,-1.209402646,-0.274023109,2.372160237,-0.511108426,-0.533284917,-0.082279099,-0.449049454,-0.794566242,0.221988436,0.017720195,0.53152313,0.533475284,-0.131738396,0.27766755,-0.051162135,0.189771739,0.394864391,0.303981782,-0.868507761,0.199516419,-1.21559947,0.177007771,0.410391132,-0.022467516,-0.381479985,0.047646437,-0.16844041,-0.458682312,-0.839349481,0.034239243,0.532694192,0.369632804,-0.147559819,0.364387244,0.203263417,-0.068185459,0.413112557,0.555840825,-0.624783614,0.320357018,-1.402275372,0.303340232,0.29765096,-0.002855657,-0.289874266,0.073556794,-0.042758888,-0.046225495,-2.290573448,-0.098301452,0.270302287,0.46110334,0.222710244,0.653677716,0.525061074,0.300952766,0.291087422,1.027270561,-0.816762722,0.203262059,-1.737214063,0.480941225,0.342079294,0.117796604,-0.232414213,0.333042024,-0.039340884,-0.011693119
616,1.32113356,-0.380602195,0.785194599,0.176455253,0.012505562,0.317070412,0.132954892,0.118618671,0.795550145,0.371915523,-1.630278231,-0.538261903,-1.213031286,-0.275212293,2.373502871,-0.503998596,-0.534222246,-0.082208964,-0.448144024,-0.796220804,0.200678847,0.019004401,0.532932836,0.533342397,-0.131555789,0.278996019,-0.05316006,0.194070402,0.394455509,0.308091134,-0.867330446,0.201888528,-1.217897363,0.178165236,0.413530424,-0.023510918,-0.377990877,0.047499431,-0.167275209,-0.457433527,-0.853540843,0.035788663,0.530118273,0.370063646,-0.145285052,0.369704459,0.203166906,-0.061127608,0.414437741,0.562649731,-0.627221691,0.32295123,-1.407994773,0.304224842,0.298645345,-0.004255024,-0.292751294,0.075374388,-0.044772928,-0.045593555,-2.298087706,-0.099708796,0.268662543,0.470203663,0.222066586,0.655093412,0.532203196,0.309087318,0.288250298,1.030139502,-0.817651245,0.201401841,-1.742383665,0.482654119,0.338536345,0.117600533,-0.230805985,0.333138842,-0.043716481,-0.013693539
617,1.328368234,-0.382746725,0.784675922,0.180365405,0.009726706,0.315689559,0.133399399,0.119792912,0.795916268,0.369806516,-1.634010649,-0.540080359,-1.217135704,-0.276234854,2.374294405,-0.497352975,-0.535452449,-0.081779624,-0.447193564,-0.798637829,0.18068981,0.020127666,0.533316638,0.535381826,-0.131684607,0.279232857,-0.054277661,0.198889069,0.394193461,0.312527001,-0.866330828,0.205006167,-1.220283431,0.179597553,0.415754232,-0.024475106,-0.374581142,0.047744059,-0.166631824,-0.457234089,-0.866835147,0.038070364,0.528632938,0.364575317,-0.142548187,0.375401536,0.203855049,-0.062672666,0.417293508,0.570638785,-0.629058228,0.326436243,-1.412623654,0.306334459,0.300918065,-0.005298009,-0.297174013,0.077784586,-0.046102772,-0.043412475,-2.309127904,-0.100804254,0.265718273,0.47882908,0.226127761,0.656526262,0.538484301,0.316298825,0.286777531,1.033710552,-0.820331959,0.198731907,-1.746401539,0.483548107,0.335896893,0.11691521,-0.23007729,0.332977734,-0.04588683,-0.013866501
618,1.335593162,-0.384380603,0.783233291,0.183653821,0.008510873,0.313945284,0.132632254,0.119922604,0.796226897,0.368472318,-1.637618938,-0.541729694,-1.220171693,-0.277362835,2.375104058,-0.490316415,-0.534800779,-0.081224464,-0.446425351,-0.800801755,0.16035354,0.023841019,0.535994342,0.535493391,-0.130839476,0.281444487,-0.056342125,0.203057307,0.395002367,0.317310067,-0.865513583,0.208290023,-1.222715933,0.18045189,0.417769655,-0.026275986,-0.373782736,0.047778583,-0.165595294,-0.457524166,-0.87951582,0.040167541,0.528058517,0.359739345,-0.139163247,0.379406183,0.204539308,-0.059054172,0.419400955,0.577144182,-0.630794026,0.329249886,-1.417550431,0.307353103,0.302318046,-0.006042209,-0.299399285,0.078799818,-0.047424947,-0.042364997,-2.321123383,-0.106336755,0.262397804,0.489618272,0.227917035,0.659614333,0.546026649,0.325642807,0.284728417,1.033910401,-0.822704128,0.194836679,-1.750579865,0.484200036,0.33296137,0.117149709,-0.227444122,0.334542611,-0.046495779,-0.014967398
